"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"24037","5","523999","78","0","2023","1","N","St. Mary's County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","523999","78","0","2023","2","N","St. Mary's County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","523999","78","0","2023","3","N","St. Mary's County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","523999","78","0","2023","1","N","Talbot County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","523999","78","0","2023","2","N","Talbot County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","523999","78","0","2023","3","N","Talbot County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","523999","78","0","2023","1","N","Washington County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","523999","78","0","2023","2","N","Washington County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","523999","78","0","2023","3","N","Washington County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","523999","78","0","2023","1","N","Worcester County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","523999","78","0","2023","2","N","Worcester County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","523999","78","0","2023","3","N","Worcester County, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","523999","78","0","2023","1","N","Baltimore City, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",5,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","523999","78","0","2023","2","N","Baltimore City, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",4,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","523999","78","0","2023","3","N","Baltimore City, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","523999","78","0","2023","1","N","Unknown Or Undefined, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",81,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",29,55.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","523999","78","0","2023","2","","Unknown Or Undefined, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",84,78,82,79,3109723,100177,2834,3003,"",5.31,2.88,3.00,2.87,1.80,2.82,3.40,0.62,"N",18,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","523999","78","0","2023","3","N","Unknown Or Undefined, Maryland","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",85,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",12,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","523999","58","0","2023","1","","Massachusetts -- Statewide","Private","NAICS 523999 Miscellaneous financial investment activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",435,3127,3145,3127,187643851,45965361,804579,4607,"",2.64,3.91,3.91,3.86,2.73,3.41,3.64,0.70,"",69,18.9,395,14.5,381,13.8,361,13.1,23335639,14.2,6375219,16.1,-634432,-44.1,18,0.4
"25000","5","523999","58","0","2023","2","","Massachusetts -- Statewide","Private","NAICS 523999 Miscellaneous financial investment activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",451,3134,3097,3169,143651582,3999383,73539,3527,"",2.63,3.85,3.79,3.81,3.45,1.76,2.29,0.90,"",64,16.5,345,12.4,319,11.5,339,12.0,20333852,16.5,-1021695,-20.3,-120236,-62.0,138,4.1
"25000","5","523999","58","0","2023","3","","Massachusetts -- Statewide","Private","NAICS 523999 Miscellaneous financial investment activities","State, NAICS 6-digit -- by ownership sector","All establishment sizes",462,3151,3164,3113,113896469,4346064,69313,2788,"",2.62,3.73,3.77,3.74,2.88,2.70,3.30,0.77,"",50,12.1,283,9.9,299,10.4,84,2.8,10217625,9.9,-875093,-16.8,-72368,-51.1,57,2.1
"25001","5","523999","78","0","2023","1","N","Barnstable County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","523999","78","0","2023","2","N","Barnstable County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","523999","78","0","2023","3","N","Barnstable County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","5","523999","78","0","2023","1","N","Berkshire County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","5","523999","78","0","2023","2","N","Berkshire County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","5","523999","78","0","2023","3","N","Berkshire County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","523999","78","0","2023","1","","Bristol County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,16,22,19,827363,254209,7726,3350,"",1.03,0.32,0.44,0.37,0.30,0.33,0.59,0.80,"",0,0.0,-13,-44.8,-7,-24.1,-10,-34.5,-342859,-29.3,-122422,-32.5,-4471,-36.7,246,7.9
"25005","5","523999","78","0","2023","2","","Bristol County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,21,22,24,621566,113778,4773,2141,"",0.99,0.41,0.43,0.46,0.34,0.69,1.87,0.79,"",-1,-8.3,-7,-25.0,-3,-12.0,-3,-11.1,-433218,-41.1,13975,14.0,1885,65.3,-902,-29.6
"25005","5","523999","78","0","2023","3","","Bristol County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,23,26,24,718055,61135,1668,2270,"",0.98,0.44,0.50,0.46,0.41,0.59,1.16,0.88,"",-1,-8.3,-3,-11.5,3,13.0,1,4.3,-37284,-4.9,14008,29.7,286,20.7,-151,-6.2
"25009","5","523999","78","0","2023","1","","Essex County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,49,50,47,1505975,690046,10687,2380,"",1.84,0.69,0.70,0.66,0.32,0.62,0.59,0.47,"",4,14.8,-14,-22.2,-17,-25.4,-20,-29.9,-1314471,-46.6,-226802,-24.7,-9943,-48.2,-924,-28.0
"25009","5","523999","78","0","2023","2","","Essex County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,51,50,49,1609554,81070,1604,2476,"",1.82,0.71,0.69,0.66,0.50,0.40,0.55,0.73,"",4,14.3,-15,-22.7,2,4.2,1,2.1,-324289,-16.8,-48358,-37.4,-1429,-47.1,-279,-10.1
"25009","5","523999","78","0","2023","3","","Essex County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",31,43,43,40,1400492,45320,610,2565,"",1.71,0.58,0.59,0.54,0.50,0.35,0.34,0.88,"",2,6.9,-7,-14.0,-3,-6.5,3,8.1,-29944,-2.1,11961,35.9,-120,-16.4,83,3.3
"25011","5","523999","78","0","2023","1","N","Franklin County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","523999","78","0","2023","2","N","Franklin County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","523999","78","0","2023","3","N","Franklin County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","523999","78","0","2023","1","","Hampden County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,30,31,30,562217,367533,6343,1426,"",0.98,0.67,0.68,0.66,0.24,0.61,0.64,0.35,"",3,37.5,7,30.4,7,29.2,7,30.4,89764,19.0,97224,36.0,-2879,-31.2,-132,-8.5
"25013","5","523999","78","0","2023","2","","Hampden County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,30,29,30,508011,99580,1538,1317,"",1.03,0.65,0.63,0.65,0.33,0.73,0.77,0.51,"",4,50.0,7,30.4,6,26.1,7,30.4,88381,21.1,41666,71.9,-104,-6.3,-86,-6.1
"25013","5","523999","78","0","2023","3","","Hampden County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,34,36,42,685144,159325,2520,1412,"",1.01,0.73,0.78,0.90,0.46,1.80,2.28,0.57,"",3,33.3,8,30.8,5,16.1,1,2.4,193087,39.2,94544,145.9,509,25.3,253,21.8
"25015","5","523999","78","0","2023","1","N","Hampshire County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","523999","78","0","2023","2","N","Hampshire County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","523999","78","0","2023","3","N","Hampshire County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","523999","78","0","2023","1","","Middlesex County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",88,400,404,392,30817002,6083970,106127,5946,"",2.55,1.93,1.94,1.88,1.46,1.60,1.66,0.76,"",7,8.6,28,7.5,33,8.9,19,5.1,-4896284,-13.7,486164,8.7,-59044,-35.7,-1439,-19.5
"25017","5","523999","78","0","2023","2","","Middlesex County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",90,402,407,427,20909564,874077,14687,3904,"",2.51,1.92,1.95,2.01,1.65,1.73,2.03,0.84,"",8,9.8,21,5.5,28,7.4,27,6.8,6105750,41.2,21180,2.5,-8722,-37.3,959,32.6
"25017","5","523999","78","0","2023","3","","Middlesex County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",92,419,425,397,16763996,1337765,21803,3117,"",2.50,1.95,1.99,1.88,1.41,3.91,4.64,0.73,"",9,10.8,21,5.3,29,7.3,25,6.7,2183748,15.0,613884,84.8,2313,11.9,231,8.0
"25019","5","523999","78","0","2023","1","N","Nantucket County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","523999","78","0","2023","2","N","Nantucket County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25019","5","523999","78","0","2023","3","N","Nantucket County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","523999","78","0","2023","1","","Norfolk County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,706,695,689,19337142,9735041,263648,2135,"",1.70,9.26,9.14,8.99,3.44,7.42,11.91,0.38,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","523999","78","0","2023","2","","Norfolk County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,682,672,673,12249409,792480,20460,1395,"",1.63,8.84,8.65,8.55,3.45,3.83,6.55,0.40,"",1,4.0,-25,-3.5,-25,-3.6,-31,-4.4,-2221202,-15.3,-632627,-44.4,-79832,-79.6,-189,-11.9
"25021","5","523999","78","0","2023","3","","Norfolk County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,671,665,656,13803304,212683,4259,1599,"",1.66,8.43,8.40,8.37,4.19,1.63,2.29,0.50,"N",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","523999","78","0","2023","1","N","Plymouth County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",4,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","523999","78","0","2023","2","N","Plymouth County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","523999","78","0","2023","3","N","Plymouth County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","523999","78","0","2023","1","","Suffolk County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",105,1354,1364,1374,102892212,21262346,298690,5803,"",5.32,8.66,8.58,8.61,5.29,7.96,7.20,0.61,"",7,7.1,52,4.0,45,3.4,55,4.2,9898629,10.6,1764744,9.1,-165374,-35.6,356,6.5
"25025","5","523999","78","0","2023","2","","Suffolk County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",108,1370,1346,1384,82478999,1246211,18205,4642,"",5.25,8.59,8.50,8.64,7.84,3.22,4.33,0.91,"",10,10.2,52,3.9,17,1.3,46,3.4,3734306,4.7,-313110,-20.1,-21770,-54.5,82,1.8
"25025","5","523999","78","0","2023","3","","Suffolk County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",110,1379,1388,1380,56844882,1744343,27034,3163,"",5.26,8.34,8.46,8.47,5.62,5.62,8.46,0.67,"",8,7.8,8,0.6,25,1.8,68,5.2,-857662,-1.5,-1079869,-38.2,-37709,-58.2,-128,-3.9
"25027","5","523999","78","0","2023","1","N","Worcester County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","523999","78","0","2023","2","N","Worcester County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","523999","78","0","2023","3","N","Worcester County, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","523999","78","0","2023","1","","Unknown Or Undefined, Massachusetts","Private","NAICS 523999 Miscellaneous financial investment activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",103,471,474,476,27364714,6221372,88897,4444,"",6.83,24.90,24.79,24.79,10.35,12.53,8.86,0.42,"",39,60.9,321,214.0,316,200.0,314,193.8,16013053,141.1,3693994,146.2,27785,45.5,-1130,-20.3
