"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05119","5","812930","78","0","2023","3","N","Pulaski County, Arkansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","812930","78","0","2023","1","","Unknown Or Undefined, Arkansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,34,34,253602,201300,5686,568,"",0.30,0.81,0.77,0.76,0.57,0.80,1.07,0.74,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","812930","78","0","2023","2","","Unknown Or Undefined, Arkansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,35,31,35,281284,56931,1534,643,"",0.22,0.74,0.65,0.76,0.59,0.67,0.70,0.83,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","812930","78","0","2023","3","","Unknown Or Undefined, Arkansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,54,57,52,374611,129387,4011,530,"",0.28,1.20,1.26,1.10,0.80,1.95,2.36,0.67,"",1,33.3,27,100.0,26,83.9,23,79.3,126800,51.2,-34427,-21.0,-795,-16.5,-127,-19.3
"06000","3","812930","58","0","2023","1","","California -- Statewide","Local Government","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,566,573,575,8685250,0,0,1169,"",0.82,1.93,1.96,1.96,1.73,0.00,0.00,0.89,"",0,0.0,92,19.4,97,20.4,92,19.0,1204237,16.1,0,0.0,0,0.0,-36,-3.0
"06000","3","812930","58","0","2023","2","","California -- Statewide","Local Government","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,797,811,852,11095273,0,0,1041,"",0.86,2.50,2.52,2.59,2.11,0.00,0.00,0.83,"",0,0.0,302,61.0,316,63.8,371,77.1,2702141,32.2,0,0.0,0,0.0,-276,-21.0
"06000","3","812930","58","0","2023","3","","California -- Statewide","Local Government","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",9,830,858,850,10874341,0,0,989,"",0.85,2.54,2.58,2.58,1.99,0.00,0.00,0.78,"",0,0.0,310,59.6,341,66.0,338,66.0,2622655,31.8,0,0.0,0,0.0,-240,-19.5
"06000","5","812930","58","0","2023","1","","California -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1706,22947,23074,23723,218425233,135826962,2844293,723,"",1.45,1.63,1.63,1.67,1.48,2.08,1.38,0.90,"",2,0.1,2572,12.6,2177,10.4,2456,11.5,40960002,23.1,17665485,15.0,28657,1.0,68,10.4
"06000","5","812930","58","0","2023","2","","California -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1739,23924,24076,24489,227431032,36747185,782157,724,"",1.49,1.64,1.63,1.65,1.48,2.15,1.39,0.90,"",5,0.3,2119,9.7,1504,6.7,1602,7.0,26710219,13.3,-5641866,-13.3,-208012,-21.0,35,5.1
"06000","5","812930","58","0","2023","3","","California -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1718,24199,23890,24434,222897423,25191102,538027,709,"",1.46,1.64,1.61,1.64,1.46,1.92,1.25,0.90,"",-34,-1.9,908,3.9,416,1.8,567,2.4,-1944587,-0.9,-5506206,-17.9,-239267,-30.8,-26,-3.5
"06001","5","812930","78","0","2023","1","","Alameda County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",94,534,525,509,5572190,3009338,65649,820,"",2.01,0.86,0.84,0.81,0.77,1.01,0.71,0.93,"",2,2.2,3,0.6,-11,-2.1,-44,-8.0,292041,5.5,16171,0.5,-14871,-18.5,68,9.0
"06001","5","812930","78","0","2023","2","","Alameda County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",114,501,502,504,5536780,563040,11351,848,"",2.45,0.78,0.77,0.77,0.75,0.86,0.57,0.97,"",20,21.3,-69,-12.1,-60,-10.7,-70,-12.2,-755713,-12.0,-458104,-44.9,-15834,-58.2,-3,-0.4
"06001","5","812930","78","0","2023","3","","Alameda County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",111,516,498,510,5653091,452717,8923,856,"",2.38,0.79,0.76,0.78,0.76,0.90,0.59,0.97,"",16,16.8,-48,-8.5,-54,-9.8,-35,-6.4,-586325,-9.4,1718,0.4,-2879,-24.4,-11,-1.3
"06007","5","812930","78","0","2023","1","N","Butte County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","812930","78","0","2023","2","N","Butte County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","812930","78","0","2023","3","N","Butte County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","812930","78","0","2023","1","N","Contra Costa County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","812930","78","0","2023","2","N","Contra Costa County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","812930","78","0","2023","3","N","Contra Costa County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","3","812930","78","0","2023","1","","Fresno County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,70,72,76,1511850,0,0,1600,"",3.80,10.54,10.73,11.37,21.44,0.00,0.00,1.97,"",0,0.0,2,2.9,4,5.9,7,10.1,203445,15.5,0,0.0,0,0.0,127,8.6
"06019","3","812930","78","0","2023","2","","Fresno County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,77,78,79,1405866,0,0,1386,"",4.02,10.45,10.29,10.15,17.68,0.00,0.00,1.72,"",0,0.0,6,8.5,9,13.0,10,14.5,-115959,-7.6,0,0.0,0,0.0,-294,-17.5
"06019","3","812930","78","0","2023","3","","Fresno County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,79,77,94,1754164,0,0,1619,"",4.02,10.32,9.86,12.11,20.70,0.00,0.00,1.92,"",0,0.0,7,9.7,6,8.5,23,32.4,108409,6.6,0,0.0,0,0.0,-156,-8.8
"06019","5","812930","78","0","2023","1","N","Fresno County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","812930","78","0","2023","2","","Fresno County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,34,36,37,302910,64648,1312,653,"",0.18,0.10,0.10,0.11,0.13,0.13,0.07,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","812930","78","0","2023","3","","Fresno County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,37,34,37,338714,41664,748,724,"",0.18,0.11,0.10,0.11,0.14,0.11,0.04,1.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","812930","78","0","2023","1","","Imperial County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,43,43,41,321743,260327,9703,585,"",1.16,0.82,0.84,0.79,1.03,1.39,1.25,1.27,"",-1,-12.5,5,13.2,3,7.5,-1,-2.4,48806,17.9,26128,11.2,915,10.4,60,11.4
"06025","5","812930","78","0","2023","2","","Imperial County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,30,30,30,341282,48275,1898,875,"",1.18,0.56,0.54,0.53,0.96,0.55,0.49,1.77,"",-1,-12.5,-12,-28.6,-16,-34.8,-15,-33.3,24909,7.9,-12197,-20.2,-300,-13.6,326,59.4
"06025","5","812930","78","0","2023","3","","Imperial County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,44,42,42,341368,16627,715,615,"",1.18,0.82,0.78,0.77,0.99,0.30,0.30,1.25,"",-1,-12.5,0,0.0,-4,-8.7,-3,-6.7,200,0.1,-16917,-50.4,-453,-38.8,32,5.5
"06029","5","812930","78","0","2023","1","","Kern County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,52,63,67,393230,307658,9206,499,"",0.18,0.20,0.24,0.26,0.22,0.29,0.23,0.97,"",0,0.0,3,6.1,11,21.2,4,6.3,-18030,-4.4,-7286,-2.3,-1673,-15.4,-80,-13.8
"06029","5","812930","78","0","2023","2","","Kern County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,62,62,66,433071,126918,3826,526,"",0.18,0.23,0.22,0.23,0.22,0.31,0.22,0.98,"",0,0.0,7,12.7,0,0.0,6,10.0,27293,6.7,41764,49.0,659,20.8,-3,-0.6
"06029","5","812930","78","0","2023","3","N","Kern County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","812930","78","0","2023","1","N","Lassen County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","812930","78","0","2023","2","N","Lassen County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","812930","78","0","2023","3","N","Lassen County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","3","812930","78","0","2023","1","","Los Angeles County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,184,182,180,3516805,0,0,1486,"",1.16,2.50,2.48,2.44,3.10,0.00,0.00,1.25,"",0,0.0,-5,-2.6,-6,-3.2,-9,-4.8,-194315,-5.2,0,0.0,0,0.0,-27,-1.8
"06037","3","812930","78","0","2023","2","","Los Angeles County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,185,189,188,4329337,0,0,1778,"",1.22,2.32,2.37,2.31,3.66,0.00,0.00,1.57,"",0,0.0,2,1.1,7,3.8,9,5.0,187698,4.5,0,0.0,0,0.0,21,1.2
"06037","3","812930","78","0","2023","3","","Los Angeles County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,191,194,193,3939457,0,0,1573,"",1.22,2.36,2.38,2.38,3.19,0.00,0.00,1.34,"",0,0.0,12,6.7,15,8.4,12,6.6,427552,12.2,0,0.0,0,0.0,69,4.6
"06037","5","812930","78","0","2023","1","","Los Angeles County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1018,11111,11063,11353,97984694,65509190,1324517,674,"",2.76,3.15,3.11,3.18,2.94,3.98,2.60,0.93,"",2,0.2,1172,11.8,892,8.8,1004,9.7,14643767,17.6,8061145,14.0,71262,5.7,43,6.8
"06037","5","812930","78","0","2023","2","","Los Angeles County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1014,11588,11580,11765,105528337,16092645,338228,697,"",2.77,3.19,3.16,3.22,3.05,3.80,2.55,0.96,"",-28,-2.7,1021,9.7,651,6.0,832,7.6,9611713,10.0,-4141785,-20.5,-97883,-22.4,14,2.0
"06037","5","812930","78","0","2023","3","","Los Angeles County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1003,11388,11396,11344,103527337,10545308,228744,700,"",2.74,3.11,3.13,3.10,3.00,3.42,2.42,0.96,"",-50,-4.7,361,3.3,295,2.7,159,1.4,-621563,-0.6,-2689732,-20.3,-84634,-27.0,-21,-2.9
"06041","5","812930","78","0","2023","1","N","Marin County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","812930","78","0","2023","2","N","Marin County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","812930","78","0","2023","3","N","Marin County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","812930","78","0","2023","1","N","Mono County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","812930","78","0","2023","2","N","Mono County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","812930","78","0","2023","3","-","Mono County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","812930","78","0","2023","1","N","Monterey County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","812930","78","0","2023","2","","Monterey County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,46,49,50,205229,66738,1016,327,"",0.50,0.30,0.29,0.28,0.17,0.18,0.05,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","812930","78","0","2023","3","","Monterey County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,46,40,46,253614,56158,852,443,"",0.49,0.26,0.22,0.26,0.20,0.23,0.07,0.80,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","812930","78","0","2023","1","N","Napa County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","812930","78","0","2023","2","N","Napa County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06055","5","812930","78","0","2023","3","N","Napa County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","812930","78","0","2023","1","N","Nevada County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","812930","78","0","2023","2","N","Nevada County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","812930","78","0","2023","3","N","Nevada County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06059","3","812930","78","0","2023","1","","Orange County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,51,51,52,1049777,0,0,1573,"",1.14,1.88,1.90,1.93,2.52,0.00,0.00,1.33,"",0,0.0,-1,-1.9,1,2.0,-2,-3.7,37803,3.7,0,0.0,0,0.0,76,5.1
"06059","3","812930","78","0","2023","2","","Orange County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,54,56,59,1271096,0,0,1736,"",1.18,1.85,1.91,1.97,3.00,0.00,0.00,1.57,"",0,0.0,-3,-5.3,1,1.8,1,1.7,247801,24.2,0,0.0,0,0.0,347,25.0
"06059","3","812930","78","0","2023","3","","Orange County, California","Local Government","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,59,59,57,1181813,0,0,1558,"",1.18,1.98,1.95,1.90,2.66,0.00,0.00,1.37,"",0,0.0,1,1.7,0,0.0,2,3.6,-131230,-10.0,0,0.0,0,0.0,-204,-11.6
"06059","5","812930","78","0","2023","1","","Orange County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",132,1715,1693,1735,12425409,9269985,174933,558,"",1.40,1.32,1.30,1.33,1.01,1.43,0.87,0.77,"",-7,-5.0,175,11.4,89,5.5,120,7.4,1984310,19.0,1396933,17.7,-3517,-2.0,52,10.3
"06059","5","812930","78","0","2023","2","","Orange County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",132,1780,1775,1788,12221734,3126007,59657,528,"",1.40,1.33,1.32,1.33,0.99,1.98,1.27,0.74,"",-5,-3.6,52,3.0,-11,-0.6,-45,-2.5,-514822,-4.0,-604923,-16.2,-27980,-31.9,-22,-4.0
"06059","5","812930","78","0","2023","3","","Orange County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",129,1788,1727,1873,15110014,2408405,45415,647,"",1.36,1.32,1.28,1.38,1.22,1.99,1.25,0.92,"",-7,-5.1,-36,-2.0,-135,-7.3,-29,-1.5,1687138,12.6,-300336,-11.1,-20475,-31.1,93,16.8
"06061","5","812930","78","0","2023","1","N","Placer County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","812930","78","0","2023","2","N","Placer County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06061","5","812930","78","0","2023","3","N","Placer County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","812930","78","0","2023","1","","Riverside County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,295,343,415,2539502,1896250,38189,557,"",0.49,0.46,0.53,0.64,0.59,0.67,0.43,1.08,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","812930","78","0","2023","2","","Riverside County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,430,305,304,2214874,613842,12330,492,"",0.49,0.65,0.45,0.45,0.47,0.75,0.48,0.91,"",1,4.0,162,60.4,30,10.9,11,3.8,169228,8.3,-57781,-8.6,-7411,-37.5,-73,-12.9
"06065","5","812930","78","0","2023","3","","Riverside County, California","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,290,269,299,2398171,354440,6760,645,"",0.49,0.44,0.40,0.44,0.52,0.58,0.36,1.22,"",0,0.0,5,1.8,-11,-3.9,-2,-0.7,352155,17.2,-45096,-11.3,-4822,-41.6,100,18.3
