"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01115","5","516210","78","0","2023","3","N","St. Clair County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","516210","78","0","2023","1","N","Shelby County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","516210","78","0","2023","2","N","Shelby County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","516210","78","0","2023","3","N","Shelby County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","516210","78","0","2023","1","N","Sumter County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","516210","78","0","2023","2","N","Sumter County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01119","5","516210","78","0","2023","3","N","Sumter County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","516210","78","0","2023","1","N","Talladega County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","516210","78","0","2023","2","N","Talladega County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01121","5","516210","78","0","2023","3","N","Talladega County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","516210","78","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","516210","78","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","516210","78","0","2023","3","N","Tallapoosa County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","516210","78","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","516210","78","0","2023","2","","Tuscaloosa County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,8,6,63071,9991,158,633,"",0.95,0.06,0.06,0.04,0.01,0.08,0.21,0.19,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","516210","78","0","2023","3","","Tuscaloosa County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,7,7,7,57818,4905,98,635,"",0.94,0.05,0.05,0.05,0.01,0.06,0.18,0.16,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","516210","78","0","2023","1","N","Wilcox County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","516210","78","0","2023","2","N","Wilcox County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","516210","78","0","2023","3","N","Wilcox County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","516210","78","0","2023","1","N","Winston County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","516210","78","0","2023","2","N","Winston County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","516210","78","0","2023","3","N","Winston County, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01999","5","516210","78","0","2023","1","","Unknown Or Undefined, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,73,75,72,1669477,586575,7701,1751,"",1.77,0.58,0.60,0.59,0.19,0.31,0.47,0.32,"",13,44.8,31,73.8,34,82.9,30,71.4,793240,90.5,259772,79.5,3699,92.4,133,8.2
"01999","5","516210","78","0","2023","2","","Unknown Or Undefined, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,71,70,65,1780637,63411,843,1995,"",1.82,0.58,0.58,0.54,0.22,0.46,0.61,0.39,"",12,37.5,20,39.2,20,40.0,14,27.5,642366,56.4,-42744,-40.3,-1277,-60.2,267,15.5
"01999","5","516210","78","0","2023","3","","Unknown Or Undefined, Alabama","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",44,74,75,71,1959421,75118,1283,2055,"",1.81,0.62,0.63,0.60,0.21,0.77,1.20,0.34,"",7,18.9,24,48.0,15,25.0,8,12.7,767957,64.5,-14044,-15.8,-326,-20.3,466,29.3
"02000","5","516210","58","0","2023","1","","Alaska -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",19,54,50,56,661498,637747,11040,954,"",0.64,0.11,0.10,0.12,0.03,0.07,0.06,0.23,"",1,5.6,-11,-16.9,-17,-25.4,-13,-18.8,-135688,-17.0,-109052,-14.6,-3021,-21.5,39,4.3
"02000","5","516210","58","0","2023","2","","Alaska -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,50,55,53,745716,498042,8060,1089,"",0.56,0.11,0.11,0.11,0.03,0.18,0.17,0.27,"",1,6.2,-18,-26.5,-9,-14.1,-14,-20.9,-42302,-5.4,-90361,-15.4,-2683,-25.0,175,19.1
"02000","5","516210","58","0","2023","3","","Alaska -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",17,53,54,52,746269,328767,5247,1083,"",0.56,0.11,0.11,0.11,0.02,0.16,0.13,0.22,"",1,6.2,-17,-24.3,-18,-25.0,-23,-30.7,-132468,-15.1,-119227,-26.6,-3103,-37.2,149,16.0
"02020","5","516210","78","0","2023","1","","Anchorage Municipality, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,13,14,15,201557,195119,3433,1107,"",0.69,0.06,0.06,0.07,0.02,0.04,0.04,0.26,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02020","5","516210","78","0","2023","2","","Anchorage Municipality, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,15,15,15,214347,138696,2300,1099,"",0.58,0.07,0.07,0.07,0.02,0.11,0.11,0.26,"",1,20.0,11,275.0,11,275.0,8,114.3,138931,184.2,69644,100.9,760,49.4,-61,-5.3
"02020","5","516210","78","0","2023","3","","Anchorage Municipality, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,13,14,12,224955,80778,1328,1331,"",0.58,0.06,0.07,0.06,0.02,0.10,0.09,0.26,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","516210","78","0","2023","1","N","Bethel Census Area, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","516210","78","0","2023","2","N","Bethel Census Area, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02050","5","516210","78","0","2023","3","N","Bethel Census Area, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","516210","78","0","2023","1","N","Chugach Census Area, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","516210","78","0","2023","2","N","Chugach Census Area, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","516210","78","0","2023","3","N","Chugach Census Area, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","516210","78","0","2023","1","N","Juneau City and Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","516210","78","0","2023","2","N","Juneau City and Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","516210","78","0","2023","3","N","Juneau City and Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","516210","78","0","2023","1","N","Kenai Peninsula Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","516210","78","0","2023","2","N","Kenai Peninsula Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02122","5","516210","78","0","2023","3","N","Kenai Peninsula Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","516210","78","0","2023","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","516210","78","0","2023","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","516210","78","0","2023","3","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","516210","78","0","2023","1","N","Southeast Fairbanks Census Area, Alaska","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
