"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1698","5","336412","48","0","2023","2","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,21,20,277003,22502,126,1048,"",0.21,0.01,0.01,0.01,0.00,0.01,0.00,0.46,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","336412","48","0","2023","3","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,20,20,267637,13272,100,1029,"",0.21,0.01,0.01,0.01,0.00,0.01,0.00,0.50,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","336412","48","0","2023","1","","Cincinnati, OH-KY-IN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",43,10287,10411,10482,359005411,95720024,946448,2657,"",9.01,17.53,17.63,17.60,22.15,16.14,9.81,1.26,"",-3,-6.5,1049,11.4,996,10.6,992,10.5,54210986,17.8,9897080,11.5,-219102,-18.8,158,6.3
"C1714","5","336412","48","0","2023","2","","Cincinnati, OH-KY-IN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",45,10614,10558,10858,435722021,6953822,65892,3139,"",9.24,17.75,17.60,17.72,27.92,13.84,7.63,1.58,"",0,0.0,998,10.4,954,9.9,1010,10.3,99939117,29.8,-445943,-6.0,-36958,-35.9,473,17.7
"C1714","5","336412","48","0","2023","3","","Cincinnati, OH-KY-IN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",44,10973,10965,10899,333530727,5550577,54113,2344,"",9.01,17.70,17.66,17.72,22.02,17.94,10.77,1.24,"",-2,-4.3,973,9.7,962,9.6,897,9.0,31152872,10.3,-1289293,-18.8,-38553,-41.6,18,0.8
"C1730","5","336412","48","0","2023","1","-","Clarksville, TN-KY MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","336412","48","0","2023","2","N","Clarksville, TN-KY MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","336412","48","0","2023","3","N","Clarksville, TN-KY MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","336412","48","0","2023","1","N","Cleveland-Elyria, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","336412","48","0","2023","2","N","Cleveland-Elyria, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","336412","48","0","2023","3","N","Cleveland-Elyria, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","336412","48","0","2023","1","N","College Station-Bryan, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","336412","48","0","2023","2","-","College Station-Bryan, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","336412","48","0","2023","3","-","College Station-Bryan, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","336412","48","0","2023","1","N","Colorado Springs, CO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","336412","48","0","2023","2","N","Colorado Springs, CO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","336412","48","0","2023","3","N","Colorado Springs, CO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","336412","48","0","2023","1","N","Columbus, GA-AL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","336412","48","0","2023","2","N","Columbus, GA-AL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","336412","48","0","2023","3","N","Columbus, GA-AL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","336412","48","0","2023","1","","Columbus, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,28,29,610827,256060,5216,1658,"",1.15,0.05,0.05,0.05,0.04,0.05,0.05,0.79,"",-1,-16.7,-12,-30.0,-11,-28.2,-9,-23.7,-93463,-13.3,-81050,-24.0,-2157,-29.3,269,19.4
"C1814","5","336412","48","0","2023","2","","Columbus, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,30,30,744330,14437,359,1888,"",1.13,0.05,0.05,0.05,0.05,0.03,0.04,0.94,"",-1,-16.7,-5,-13.9,-5,-14.3,-5,-14.3,91073,13.9,-6742,-31.8,-216,-37.6,466,32.8
"C1814","5","336412","48","0","2023","3","","Columbus, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,38,42,906346,96282,2103,1819,"",1.13,0.06,0.06,0.07,0.06,0.33,0.36,0.98,"",-1,-16.7,5,16.7,5,15.2,7,20.0,240231,36.1,72669,307.7,1476,235.4,250,15.9
"C1858","5","336412","48","0","2023","1","N","Corpus Christi, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","336412","48","0","2023","2","N","Corpus Christi, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","336412","48","0","2023","3","N","Corpus Christi, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","336412","48","0","2023","1","N","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",3,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","336412","48","0","2023","2","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",26,1307,1311,1324,27583106,901319,15177,1615,"",1.65,0.59,0.60,0.59,0.42,0.49,0.66,0.70,"N",3,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","336412","48","0","2023","3","","Dallas-Fort Worth-Arlington, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",26,1321,1326,1345,28471383,820479,16405,1646,"",1.65,0.58,0.58,0.60,0.46,0.69,1.07,0.78,"N",4,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","336412","48","0","2023","1","N","Danville, IL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","336412","48","0","2023","2","N","Danville, IL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","336412","48","0","2023","3","N","Danville, IL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","336412","48","0","2023","1","N","Daphne-Fairhope-Foley, AL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","336412","48","0","2023","2","N","Daphne-Fairhope-Foley, AL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","336412","48","0","2023","3","N","Daphne-Fairhope-Foley, AL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","336412","48","0","2023","1","N","Dayton, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","336412","48","0","2023","2","N","Dayton, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",8.75,0,0,0,0,0,0,0,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","336412","48","0","2023","3","N","Dayton, OH MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",10.12,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","336412","48","0","2023","1","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,23,23,24,313112,158244,158,1032,"",3.40,0.20,0.19,0.20,0.13,0.19,0.03,0.65,"",0,0.0,1,4.5,1,4.5,2,9.1,107637,52.4,23213,17.2,23,17.0,314,43.7
"C1966","5","336412","48","0","2023","2","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,25,26,376994,21375,21,1160,"",2.69,0.20,0.21,0.22,0.16,0.29,0.04,0.74,"",-1,-20.0,1,4.3,2,8.7,2,8.3,106900,39.6,-6653,-23.7,-7,-25.0,270,30.3
"C1966","5","336412","48","0","2023","3","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,25,25,400825,16295,16,1217,"",1.99,0.22,0.20,0.21,0.18,0.35,0.05,0.85,"",-2,-40.0,1,4.0,1,4.2,0,0.0,82790,26.0,6086,59.6,5,45.5,225,22.7
"C1974","5","336412","48","0","2023","1","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","336412","48","0","2023","2","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","336412","48","0","2023","3","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","336412","48","0","2023","1","N","Des Moines-West Des Moines, IA MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","336412","48","0","2023","2","N","Des Moines-West Des Moines, IA MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","336412","48","0","2023","3","N","Des Moines-West Des Moines, IA MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","336412","48","0","2023","1","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","336412","48","0","2023","2","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","336412","48","0","2023","3","N","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","336412","48","0","2023","1","N","Dover, DE MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","336412","48","0","2023","2","N","Dover, DE MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","336412","48","0","2023","3","N","Dover, DE MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","336412","48","0","2023","1","N","Durham-Chapel Hill, NC MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","336412","48","0","2023","2","N","Durham-Chapel Hill, NC MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","336412","48","0","2023","3","N","Durham-Chapel Hill, NC MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","336412","48","0","2023","1","N","Elkhart-Goshen, IN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","336412","48","0","2023","2","N","Elkhart-Goshen, IN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","336412","48","0","2023","3","N","Elkhart-Goshen, IN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","336412","48","0","2023","1","-","El Paso, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","336412","48","0","2023","2","-","El Paso, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","336412","48","0","2023","3","N","El Paso, TX MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","336412","48","0","2023","1","N","Erie, PA MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","336412","48","0","2023","2","N","Erie, PA MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","336412","48","0","2023","3","N","Erie, PA MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","336412","48","0","2023","1","N","Fargo, ND-MN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","336412","48","0","2023","2","N","Fargo, ND-MN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","336412","48","0","2023","3","N","Fargo, ND-MN MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","336412","48","0","2023","1","N","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","336412","48","0","2023","2","N","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","336412","48","0","2023","3","N","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","336412","48","0","2023","1","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","336412","48","0","2023","2","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","336412","48","0","2023","3","N","Grand Rapids-Wyoming, MI MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","336412","48","0","2023","1","N","Greensboro-High Point, NC MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","336412","48","0","2023","2","N","Greensboro-High Point, NC MSA","Private","NAICS 336412 Aircraft engine and engine parts manufacturing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
