"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3598","5","71213","47","0","2023","2","N","Norwich-New London, CT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3598","5","71213","47","0","2023","3","N","Norwich-New London, CT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3610","5","71213","47","0","2023","1","N","Ocala, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3610","5","71213","47","0","2023","2","N","Ocala, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3610","5","71213","47","0","2023","3","N","Ocala, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","71213","47","0","2023","1","N","Ocean City, NJ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","71213","47","0","2023","2","N","Ocean City, NJ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3614","5","71213","47","0","2023","3","N","Ocean City, NJ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","71213","47","0","2023","1","N","Ogden-Clearfield, UT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","71213","47","0","2023","2","N","Ogden-Clearfield, UT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3626","5","71213","47","0","2023","3","N","Ogden-Clearfield, UT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","71213","47","0","2023","1","","Oklahoma City, OK MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,88,86,91,727639,724589,6505,634,"",1.97,0.50,0.50,0.50,0.46,0.89,1.28,0.92,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","71213","47","0","2023","2","","Oklahoma City, OK MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,95,96,99,720898,609473,5800,574,"",1.93,0.49,0.47,0.45,0.42,0.88,1.08,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3642","5","71213","47","0","2023","3","","Oklahoma City, OK MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,106,103,99,741747,384417,4114,556,"",1.90,0.47,0.47,0.48,0.41,0.80,1.04,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","71213","47","0","2023","1","N","Olympia-Tumwater, WA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","71213","47","0","2023","2","N","Olympia-Tumwater, WA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","71213","47","0","2023","3","N","Olympia-Tumwater, WA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","71213","47","0","2023","1","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","71213","47","0","2023","2","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3654","5","71213","47","0","2023","3","N","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3674","5","71213","47","0","2023","1","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,189,187,197,1537151,1087304,6924,619,"",1.00,0.52,0.52,0.52,0.45,1.16,1.41,0.87,"",0,0.0,23,13.9,18,10.7,20,11.3,235438,18.1,151159,16.1,281,4.2,32,5.5
"C3674","5","71213","47","0","2023","2","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,194,197,223,1504973,319567,2053,566,"",0.98,0.48,0.46,0.49,0.40,1.16,0.98,0.84,"",0,0.0,20,11.5,17,9.4,21,10.4,218644,17.0,3464,1.1,-261,-11.3,32,6.0
"C3674","5","71213","47","0","2023","3","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,219,213,224,1728732,230871,1412,608,"",0.96,0.47,0.46,0.52,0.44,0.93,0.67,0.92,"",0,0.0,30,15.9,10,4.9,24,12.0,215688,14.3,-46136,-16.7,-858,-37.8,18,3.1
"C3710","5","71213","47","0","2023","1","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","71213","47","0","2023","2","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","71213","47","0","2023","3","N","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","71213","47","0","2023","1","N","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","71213","47","0","2023","2","N","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3734","5","71213","47","0","2023","3","N","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3746","5","71213","47","0","2023","1","N","Panama City, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3746","5","71213","47","0","2023","2","N","Panama City, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3746","5","71213","47","0","2023","3","N","Panama City, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","71213","47","0","2023","1","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","71213","47","0","2023","2","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","71213","47","0","2023","3","N","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","71213","47","0","2023","1","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","71213","47","0","2023","2","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","71213","47","0","2023","3","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","71213","47","0","2023","1","N","Phoenix-Mesa-Scottsdale, AZ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","71213","47","0","2023","2","N","Phoenix-Mesa-Scottsdale, AZ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","71213","47","0","2023","3","N","Phoenix-Mesa-Scottsdale, AZ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","71213","47","0","2023","1","","Pittsburgh, PA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,452,440,453,5578317,437773,12394,957,"",1.46,1.60,1.58,1.54,1.80,0.51,0.55,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","71213","47","0","2023","2","","Pittsburgh, PA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,501,566,628,5786068,196043,5867,788,"",1.45,1.58,1.70,1.72,1.78,0.72,0.59,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","71213","47","0","2023","3","","Pittsburgh, PA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,633,635,569,6332760,152387,4340,796,"",1.44,1.70,1.78,1.69,1.86,0.68,0.53,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","71213","47","0","2023","1","N","Pittsfield, MA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","71213","47","0","2023","2","N","Pittsfield, MA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3834","5","71213","47","0","2023","3","N","Pittsfield, MA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3890","5","71213","47","0","2023","1","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,152,159,158,2263193,1716229,23466,1114,"",0.98,0.46,0.49,0.46,0.60,0.81,0.93,1.28,"",2,33.3,27,21.6,30,23.3,19,13.7,574344,34.0,380174,28.5,1488,6.8,122,12.3
"C3890","5","71213","47","0","2023","2","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,166,172,185,2232497,1700034,23280,985,"",0.95,0.46,0.45,0.44,0.54,0.77,0.70,1.20,"",2,33.3,26,18.6,27,18.6,24,14.9,362341,19.4,347866,25.7,1142,5.2,17,1.8
"C3890","5","71213","47","0","2023","3","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,181,179,172,2364698,1530974,20507,1026,"",0.96,0.43,0.44,0.45,0.54,0.81,0.71,1.23,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","71213","47","0","2023","1","N","Port St. Lucie, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","71213","47","0","2023","2","N","Port St. Lucie, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3894","5","71213","47","0","2023","3","N","Port St. Lucie, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","71213","47","0","2023","1","N","Prescott, AZ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","71213","47","0","2023","2","N","Prescott, AZ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3914","5","71213","47","0","2023","3","N","Prescott, AZ MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","71213","47","0","2023","1","N","Providence-Warwick, RI-MA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","71213","47","0","2023","2","N","Providence-Warwick, RI-MA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3930","5","71213","47","0","2023","3","N","Providence-Warwick, RI-MA MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","71213","47","0","2023","1","N","Provo-Orem, UT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","71213","47","0","2023","2","N","Provo-Orem, UT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","71213","47","0","2023","3","N","Provo-Orem, UT MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3938","5","71213","47","0","2023","1","N","Pueblo, CO MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3938","5","71213","47","0","2023","2","N","Pueblo, CO MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3938","5","71213","47","0","2023","3","N","Pueblo, CO MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3946","5","71213","47","0","2023","1","N","Punta Gorda, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3946","5","71213","47","0","2023","2","N","Punta Gorda, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3946","5","71213","47","0","2023","3","N","Punta Gorda, FL MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3954","5","71213","47","0","2023","1","N","Racine, WI MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3954","5","71213","47","0","2023","2","N","Racine, WI MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3954","5","71213","47","0","2023","3","N","Racine, WI MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","71213","47","0","2023","1","N","Raleigh, NC MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","71213","47","0","2023","2","N","Raleigh, NC MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3958","5","71213","47","0","2023","3","N","Raleigh, NC MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","71213","47","0","2023","1","N","Rapid City, SD MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","71213","47","0","2023","2","N","Rapid City, SD MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3966","5","71213","47","0","2023","3","N","Rapid City, SD MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3990","5","71213","47","0","2023","1","N","Reno, NV MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3990","5","71213","47","0","2023","2","N","Reno, NV MSA","Private","NAICS 71213 Zoos and botanical gardens","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
