"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2430","5","33313","47","0","2023","3","N","Grand Junction, CO MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","33313","47","0","2023","1","N","Greeley, CO MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","33313","47","0","2023","2","N","Greeley, CO MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","33313","47","0","2023","3","N","Greeley, CO MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","33313","47","0","2023","1","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","33313","47","0","2023","2","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","33313","47","0","2023","3","N","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","33313","47","0","2023","1","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","33313","47","0","2023","2","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","33313","47","0","2023","3","N","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","33313","47","0","2023","1","N","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","33313","47","0","2023","2","N","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","33313","47","0","2023","3","N","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","33313","47","0","2023","1","N","Homosassa Springs, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","33313","47","0","2023","2","N","Homosassa Springs, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","33313","47","0","2023","3","N","Homosassa Springs, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","33313","47","0","2023","1","N","Houma-Thibodaux, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",42.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","33313","47","0","2023","2","N","Houma-Thibodaux, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",40.48,0,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","33313","47","0","2023","3","N","Houma-Thibodaux, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",40.75,0,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","33313","47","0","2023","1","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",364,21141,21398,21582,988545626,217356940,9753008,3558,"",14.12,17.79,17.76,17.78,21.89,19.48,22.48,1.23,"",9,2.5,1813,9.4,1891,9.7,1881,9.5,233199226,30.9,20801690,10.6,-244665,-2.4,580,19.5
"C2642","5","33313","47","0","2023","2","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",363,21825,21927,22215,668920563,18159319,787254,2340,"",14.21,17.94,18.04,18.11,21.01,14.48,25.19,1.17,"",9,2.5,1846,9.2,1912,9.6,2038,10.1,69581549,11.6,-1798146,-9.0,-178719,-18.5,41,1.8
"C2642","5","33313","47","0","2023","3","","Houston-The Woodlands-Sugar Land, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",362,22237,22255,22225,697608260,15844133,706208,2413,"",14.39,17.96,17.99,18.00,21.12,19.99,29.71,1.17,"",6,1.7,1680,8.2,1572,7.6,1379,6.6,54130703,8.4,-4516405,-22.2,-280269,-28.4,21,0.9
"C2658","5","33313","47","0","2023","1","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,312,331,346,6843718,2977906,43230,1597,"",3.83,6.55,6.90,7.13,6.24,8.44,3.17,0.91,"",0,0.0,44,16.4,61,22.6,73,26.7,2458773,56.1,271122,10.0,3344,8.4,349,28.0
"C2658","5","33313","47","0","2023","2","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,351,351,340,6405931,305871,4528,1419,"",3.77,7.19,7.20,6.95,6.80,5.92,2.87,0.96,"",0,0.0,73,26.3,64,22.3,44,14.9,1087229,20.4,-168465,-35.5,-2212,-32.8,-7,-0.5
"C2658","5","33313","47","0","2023","3","","Huntington-Ashland, WV-KY-OH MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,345,345,343,6448818,169415,2538,1441,"",3.79,7.27,7.07,6.88,7.00,5.67,2.28,0.99,"",0,0.0,52,17.7,47,15.8,37,12.1,738674,12.9,-58342,-25.6,-618,-19.6,-28,-1.9
"C2662","5","33313","47","0","2023","1","N","Huntsville, AL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","33313","47","0","2023","2","N","Huntsville, AL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","33313","47","0","2023","3","N","Huntsville, AL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","33313","47","0","2023","1","-","Idaho Falls, ID MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","33313","47","0","2023","2","N","Idaho Falls, ID MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","33313","47","0","2023","3","N","Idaho Falls, ID MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","33313","47","0","2023","1","","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,98,103,98,2025361,933631,7189,1563,"",0.72,0.24,0.26,0.24,0.17,0.25,0.08,0.69,"",0,0.0,-1,-1.0,8,8.4,3,3.2,459430,29.3,46016,5.2,1167,19.4,313,25.0
"C2690","5","33313","47","0","2023","2","","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,102,102,101,2707969,82976,811,2049,"",0.60,0.25,0.25,0.24,0.30,0.18,0.09,1.21,"",-1,-16.7,6,6.2,7,7.4,11,12.2,951217,54.1,-5900,-6.6,225,38.4,606,42.0
"C2690","5","33313","47","0","2023","3","","Indianapolis-Carmel-Anderson, IN MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,99,103,102,1861126,105312,816,1413,"",0.59,0.24,0.24,0.24,0.20,0.37,0.13,0.82,"",-1,-16.7,7,7.6,10,10.8,9,9.7,-457382,-19.7,46394,78.7,368,82.1,-512,-26.6
"C2714","5","33313","47","0","2023","1","N","Jackson, MS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","33313","47","0","2023","2","N","Jackson, MS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","33313","47","0","2023","3","N","Jackson, MS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","33313","47","0","2023","1","N","Jacksonville, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","33313","47","0","2023","2","N","Jacksonville, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","33313","47","0","2023","3","N","Jacksonville, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","33313","47","0","2023","1","N","Johnstown, PA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","33313","47","0","2023","2","N","Johnstown, PA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","33313","47","0","2023","3","N","Johnstown, PA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","33313","47","0","2023","1","N","Kalamazoo-Portage, MI MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","33313","47","0","2023","2","N","Kalamazoo-Portage, MI MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","33313","47","0","2023","3","N","Kalamazoo-Portage, MI MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","33313","47","0","2023","1","-","Kansas City, MO-KS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","33313","47","0","2023","2","-","Kansas City, MO-KS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","33313","47","0","2023","3","N","Kansas City, MO-KS MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","33313","47","0","2023","1","N","Kennewick-Richland, WA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","33313","47","0","2023","2","N","Kennewick-Richland, WA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2842","5","33313","47","0","2023","3","N","Kennewick-Richland, WA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","33313","47","0","2023","1","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","33313","47","0","2023","2","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","33313","47","0","2023","3","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","33313","47","0","2023","1","N","Knoxville, TN MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","33313","47","0","2023","2","N","Knoxville, TN MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","33313","47","0","2023","3","N","Knoxville, TN MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","33313","47","0","2023","1","","Lafayette, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",92,3024,3069,3083,72431229,22957575,438176,1822,"",36.41,41.13,41.46,41.29,42.53,40.73,33.44,1.03,"",-5,-5.2,327,12.1,337,12.3,309,11.1,14002088,24.0,1935004,9.2,-8420,-1.9,178,10.8
"C2918","5","33313","47","0","2023","2","","Lafayette, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",91,3109,3050,3074,65246805,2467886,50020,1631,"",35.96,41.53,40.76,40.89,47.13,36.50,42.09,1.15,"",-5,-5.2,296,10.5,212,7.5,256,9.1,8795364,15.6,144590,6.2,-3100,-5.8,93,6.0
"C2918","5","33313","47","0","2023","3","","Lafayette, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",92,3050,3092,3072,64325055,1812758,31110,1611,"",36.28,40.22,40.73,40.64,44.64,44.44,37.36,1.10,"N",-1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","33313","47","0","2023","1","N","Lake Charles, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","33313","47","0","2023","2","N","Lake Charles, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","33313","47","0","2023","3","N","Lake Charles, LA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","33313","47","0","2023","1","N","Lakeland-Winter Haven, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","33313","47","0","2023","2","N","Lakeland-Winter Haven, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","33313","47","0","2023","3","N","Lakeland-Winter Haven, FL MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","33313","47","0","2023","1","N","Laredo, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","33313","47","0","2023","2","N","Laredo, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","33313","47","0","2023","3","N","Laredo, TX MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","33313","47","0","2023","1","N","Lebanon, PA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","33313","47","0","2023","2","N","Lebanon, PA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","33313","47","0","2023","3","N","Lebanon, PA MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","33313","47","0","2023","1","","Lexington-Fayette, KY MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,107,107,111,2768485,1567475,84337,1966,"",2.05,1.03,1.02,1.05,1.01,1.57,6.36,0.98,"",0,0.0,12,12.6,10,10.3,11,11.0,724540,35.4,190017,13.8,-3173,-3.6,351,21.7
"C3046","5","33313","47","0","2023","2","","Lexington-Fayette, KY MSA","Private","NAICS 33313 Mining and oil and gas field machinery manufacturing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,102,102,96,2265559,161277,3502,1743,"",2.04,0.95,0.96,0.91,1.00,1.17,2.21,1.07,"",-1,-14.3,3,3.0,4,4.1,-11,-10.3,-669358,-22.8,8561,5.6,-7669,-68.7,-485,-21.8
