"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06079","5","334416","78","0","2023","1","N","San Luis Obispo County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","334416","78","0","2023","2","N","San Luis Obispo County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","334416","78","0","2023","3","N","San Luis Obispo County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","334416","78","0","2023","1","","Santa Clara County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,187,186,194,3341366,1355258,45941,1360,"",1.70,1.39,1.39,1.45,0.62,1.17,1.55,0.44,"",0,0.0,12,6.9,5,2.8,9,4.9,252262,8.2,48922,3.7,-2828,-5.8,42,3.2
"06085","5","334416","78","0","2023","2","","Santa Clara County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,196,194,193,3831569,89949,3994,1517,"",1.70,1.47,1.47,1.45,0.66,0.71,1.38,0.45,"",0,0.0,12,6.5,7,3.7,11,6.0,-100537,-2.6,-69588,-43.6,-1918,-32.4,-124,-7.6
"06085","5","334416","78","0","2023","3","","Santa Clara County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,193,198,203,4078728,102728,4099,1585,"",2.02,1.44,1.49,1.55,0.76,1.41,2.33,0.51,"",1,20.0,12,6.6,16,8.8,21,11.5,229102,6.0,-14599,-12.4,-854,-17.2,-45,-2.8
"06087","5","334416","78","0","2023","1","N","Santa Cruz County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","334416","78","0","2023","2","N","Santa Cruz County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","334416","78","0","2023","3","N","Santa Cruz County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","334416","78","0","2023","1","N","Solano County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","334416","78","0","2023","2","N","Solano County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","334416","78","0","2023","3","N","Solano County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","334416","78","0","2023","1","","Ventura County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,279,280,285,3483077,1907580,70162,952,"",3.64,7.21,7.19,7.28,5.50,6.46,9.05,0.76,"",0,0.0,0,0.0,-4,-1.4,0,0.0,-40622,-1.2,-4179,-0.2,-7327,-9.5,-7,-0.7
"06111","5","334416","78","0","2023","2","","Ventura County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,278,280,277,3859655,162143,5140,1067,"",3.61,6.98,7.05,6.96,5.80,2.96,3.77,0.83,"",0,0.0,-5,-1.8,-3,-1.1,-7,-2.5,-204589,-5.0,-22478,-12.2,-1793,-25.9,-36,-3.3
"06111","5","334416","78","0","2023","3","","Ventura County, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,278,259,257,3330072,99569,3178,968,"",3.58,7.12,6.63,6.64,5.24,3.68,4.74,0.77,"",0,0.0,-13,-4.5,-31,-10.7,-31,-10.8,-194430,-5.5,-22730,-18.6,-1208,-27.5,32,3.4
"06999","5","334416","78","0","2023","1","","Unknown Or Undefined, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,19,21,669494,129487,3507,2711,"",2.06,0.27,0.29,0.33,0.32,0.19,0.16,1.09,"",-1,-16.7,8,88.9,10,111.1,11,110.0,180733,37.0,59487,85.0,1855,112.3,-1317,-32.7
"06999","5","334416","78","0","2023","2","","Unknown Or Undefined, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,19,20,910824,21834,524,3503,"",1.96,0.32,0.29,0.30,0.45,0.23,0.20,1.49,"",-1,-16.7,11,110.0,9,90.0,9,81.8,222931,32.4,2228,11.4,132,33.7,-1618,-31.6
"06999","5","334416","78","0","2023","3","","Unknown Or Undefined, California","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,19,15,688039,1210,29,2996,"",1.94,0.30,0.29,0.23,0.35,0.02,0.02,1.28,"",0,0.0,7,58.3,6,46.2,2,15.4,-31853,-4.4,-7184,-85.6,-139,-82.7,-1376,-31.5
"08000","5","334416","58","0","2023","1","N","Colorado -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","334416","58","0","2023","2","N","Colorado -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","334416","58","0","2023","3","N","Colorado -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","334416","78","0","2023","1","N","Arapahoe County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","334416","78","0","2023","2","N","Arapahoe County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","334416","78","0","2023","3","N","Arapahoe County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","334416","78","0","2023","1","N","Boulder County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","334416","78","0","2023","2","N","Boulder County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","334416","78","0","2023","3","N","Boulder County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","334416","78","0","2023","1","N","Larimer County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","334416","78","0","2023","2","N","Larimer County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","334416","78","0","2023","3","N","Larimer County, Colorado","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","334416","58","0","2023","1","","Connecticut -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,655,659,663,9673032,7161826,157322,1129,"",2.80,3.31,3.37,3.36,2.23,2.95,3.29,0.67,"",0,0.0,63,10.6,50,8.2,47,7.6,1616401,20.1,835441,13.2,-40897,-20.6,106,10.4
"09000","5","334416","58","0","2023","2","","Connecticut -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,643,652,661,9238135,2659986,57722,1090,"",2.74,3.25,3.28,3.29,2.32,4.52,5.21,0.71,"",0,0.0,26,4.2,27,4.3,23,3.6,548637,6.3,-188828,-6.6,-23387,-28.8,23,2.2
"09000","5","334416","58","0","2023","3","","Connecticut -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",15,659,672,662,9825370,847058,18621,1138,"",2.72,3.31,3.42,3.36,2.59,3.43,4.05,0.77,"",0,0.0,23,3.6,24,3.7,21,3.3,499276,5.4,-185651,-18.0,-13237,-41.6,20,1.8
"09001","5","334416","78","0","2023","1","N","Fairfield County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","334416","78","0","2023","2","N","Fairfield County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","334416","78","0","2023","3","N","Fairfield County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","334416","78","0","2023","1","","Hartford County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,203,205,212,2069100,1874159,40715,770,"",2.45,3.40,3.47,3.56,1.66,2.50,2.80,0.48,"",0,0.0,18,9.7,12,6.2,27,14.6,231389,12.6,220509,13.3,-5849,-12.6,17,2.3
"09003","5","334416","78","0","2023","2","","Hartford County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,208,211,216,2173165,1176483,26324,790,"",2.41,3.50,3.55,3.59,1.87,6.99,8.38,0.53,"",0,0.0,15,7.8,22,11.6,17,8.5,263342,13.8,98808,9.2,-3567,-11.9,31,4.1
"09003","5","334416","78","0","2023","3","","Hartford County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,220,224,212,2259128,309940,6292,795,"",2.40,3.70,3.80,3.60,2.04,4.43,4.87,0.55,"",0,0.0,23,11.7,17,8.2,6,2.9,120924,5.7,-70904,-18.6,-4863,-43.6,-14,-1.7
"09005","5","334416","78","0","2023","1","","Litchfield County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,153,154,151,2612968,1924830,55181,1317,"",11.54,21.13,21.64,21.09,26.37,23.94,32.07,1.24,"",0,0.0,12,8.5,15,10.8,8,5.6,478883,22.4,215750,12.6,6840,14.1,153,13.1
"09005","5","334416","78","0","2023","2","","Litchfield County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,146,146,146,2620297,374151,9783,1381,"",11.36,20.31,19.97,19.58,23.70,15.34,19.68,1.19,"",0,0.0,3,2.1,0,0.0,-1,-0.7,223415,9.3,-102364,-21.5,-3147,-24.3,112,8.8
"09005","5","334416","78","0","2023","3","","Litchfield County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,149,147,152,2596020,216863,6489,1337,"",11.35,20.22,20.00,20.92,24.34,21.82,32.60,1.19,"",0,0.0,3,2.1,2,1.4,10,7.0,-15533,-0.6,25454,13.3,1552,31.4,-55,-4.0
"09007","5","334416","78","0","2023","1","N","Middlesex County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","334416","78","0","2023","2","N","Middlesex County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","334416","78","0","2023","3","N","Middlesex County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","334416","78","0","2023","1","","New Haven County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,173,174,174,3399711,2064164,39349,1506,"",4.84,3.89,3.96,3.94,4.61,4.46,4.19,1.17,"",0,0.0,27,18.5,24,16.0,15,9.4,1072902,46.1,352291,20.6,-39589,-50.2,326,27.6
"09009","5","334416","78","0","2023","2","","New Haven County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,168,174,181,2909200,582800,12664,1284,"",4.75,3.79,3.92,4.03,3.78,4.42,5.24,0.97,"",0,0.0,15,9.8,16,10.1,23,14.6,222424,8.3,-31369,-5.1,-12313,-49.3,-38,-2.9
"09009","5","334416","78","0","2023","3","","New Haven County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,175,185,181,3403676,221494,4160,1452,"",4.75,3.94,4.23,4.11,4.44,4.14,4.26,1.09,"",0,0.0,12,7.4,20,12.1,16,9.7,552515,19.4,-64079,-22.4,-8156,-66.2,117,8.8
"09011","5","334416","78","0","2023","1","N","New London County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","334416","78","0","2023","2","N","New London County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","334416","78","0","2023","3","N","New London County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","334416","78","0","2023","1","N","Tolland County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","334416","78","0","2023","2","N","Tolland County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","334416","78","0","2023","3","N","Tolland County, Connecticut","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","334416","58","0","2023","1","","Florida -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,600,592,594,9254312,4408306,72767,1196,"",0.81,0.52,0.51,0.51,0.50,0.48,1.11,0.97,"",5,23.8,8,1.4,-10,-1.7,-12,-2.0,1960706,26.9,401420,10.0,5709,8.5,261,27.9
"12000","5","334416","58","0","2023","2","","Florida -- Statewide","Private","NAICS 334416 Capacitor, resistor, coil, transformer, and other inductor manufacturing","State, NAICS 6-digit -- by ownership sector","All establishment sizes",26,595,603,605,8568791,583820,8180,1097,"",0.80,0.51,0.53,0.53,0.46,0.39,0.78,0.87,"",3,13.0,-16,-2.6,-6,-1.0,17,2.9,-9619,-0.1,-117951,-16.8,-2499,-23.4,2,0.2
