"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2866","5","81232","47","0","2023","1","N","Killeen-Temple, TX MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","81232","47","0","2023","2","N","Killeen-Temple, TX MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","81232","47","0","2023","3","N","Killeen-Temple, TX MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","81232","47","0","2023","1","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,78,79,84,457397,376582,3163,438,"",0.88,1.13,1.14,1.21,1.22,1.22,1.86,1.05,"",0,0.0,3,4.0,7,9.7,14,20.0,121992,36.4,92608,32.6,964,43.8,81,22.7
"C2870","5","81232","47","0","2023","2","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,75,73,74,454104,159263,1117,472,"",0.92,1.07,1.04,1.05,1.14,1.62,1.63,1.08,"",0,0.0,-3,-3.8,-3,-3.9,-1,-1.3,99648,28.1,-12203,-7.1,153,15.9,115,32.2
"C2870","5","81232","47","0","2023","3","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,77,71,72,525231,102503,999,551,"",0.92,1.12,1.03,1.04,1.28,1.22,1.55,1.20,"",0,0.0,3,4.1,-3,-4.1,-2,-2.7,128581,32.4,-1897,-1.8,5,0.5,139,33.7
"C2874","5","81232","47","0","2023","1","N","Kingston, NY MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","81232","47","0","2023","2","N","Kingston, NY MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","81232","47","0","2023","3","N","Kingston, NY MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","81232","47","0","2023","1","","Knoxville, TN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",21,140,145,148,1189488,820255,584,634,"",0.62,0.57,0.59,0.60,0.78,0.75,0.09,1.33,"",-4,-16.0,-29,-17.2,-16,-9.9,-9,-5.7,24754,2.1,-91308,-10.0,-133,-18.5,82,14.9
"C2894","5","81232","47","0","2023","2","","Knoxville, TN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,143,145,142,1157701,177239,215,621,"",0.59,0.58,0.58,0.57,0.69,0.55,0.09,1.19,"",-4,-16.7,9,6.7,5,3.6,0,0.0,-26754,-2.3,1580,0.9,-5,-2.3,-36,-5.5
"C2894","5","81232","47","0","2023","3","","Knoxville, TN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",20,143,144,143,1146313,95009,96,615,"",0.59,0.58,0.58,0.59,0.68,0.30,0.04,1.17,"",-4,-16.7,-3,-2.1,0,0.0,0,0.0,-36249,-3.1,7356,8.4,-16,-14.3,-15,-2.4
"C2902","5","81232","47","0","2023","1","N","Kokomo, IN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2902","5","81232","47","0","2023","2","N","Kokomo, IN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2902","5","81232","47","0","2023","3","N","Kokomo, IN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","81232","47","0","2023","1","N","La Crosse-Onalaska, WI-MN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","81232","47","0","2023","2","N","La Crosse-Onalaska, WI-MN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","81232","47","0","2023","3","N","La Crosse-Onalaska, WI-MN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","81232","47","0","2023","1","","Lafayette, LA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",26,275,277,278,1742109,1447830,11570,484,"",1.12,2.34,2.36,2.35,2.81,2.76,2.29,1.20,"",-4,-13.3,-11,-3.8,-9,-3.1,-25,-8.3,30056,1.8,-10028,-0.7,-3231,-21.8,32,7.1
"C2918","5","81232","47","0","2023","2","","Lafayette, LA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",25,266,262,283,1828344,618557,4413,520,"",1.08,2.25,2.21,2.38,2.66,3.34,2.43,1.17,"",-5,-16.7,-22,-7.6,-27,-9.3,-6,-2.1,27395,1.5,-33201,-5.1,-1400,-24.1,40,8.3
"C2918","5","81232","47","0","2023","3","","Lafayette, LA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",26,290,287,280,1918997,397076,3606,517,"",1.12,2.45,2.43,2.39,2.74,3.19,2.86,1.13,"",-2,-7.1,-5,-1.7,-4,-1.4,-23,-7.6,118584,6.6,46101,13.1,528,17.2,50,10.7
"C2920","5","81232","47","0","2023","1","N","Lafayette-West Lafayette, IN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","81232","47","0","2023","2","N","Lafayette-West Lafayette, IN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","81232","47","0","2023","3","N","Lafayette-West Lafayette, IN MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","81232","47","0","2023","1","N","Lake Charles, LA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","81232","47","0","2023","2","N","Lake Charles, LA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","81232","47","0","2023","3","N","Lake Charles, LA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","81232","47","0","2023","1","N","Lake Havasu City-Kingman, AZ MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","81232","47","0","2023","2","N","Lake Havasu City-Kingman, AZ MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","81232","47","0","2023","3","N","Lake Havasu City-Kingman, AZ MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","81232","47","0","2023","1","","Lakeland-Winter Haven, FL MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",17,98,101,100,600820,519587,2021,464,"",0.70,0.63,0.65,0.64,0.74,0.77,0.53,1.16,"",-1,-5.6,-18,-15.5,-14,-12.2,-17,-14.5,-2621,-0.4,4475,0.9,88,4.6,64,16.0
"C2946","5","81232","47","0","2023","2","","Lakeland-Winter Haven, FL MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,108,105,108,616116,220995,906,443,"",0.66,0.69,0.68,0.71,0.70,0.99,0.67,1.00,"",-2,-11.1,-11,-9.2,-17,-13.9,-9,-7.7,-32764,-5.0,-19525,-8.1,-591,-39.5,25,6.0
"C2946","5","81232","47","0","2023","3","","Lakeland-Winter Haven, FL MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",16,98,103,102,569162,69608,180,433,"",0.66,0.64,0.66,0.66,0.64,0.45,0.18,0.97,"",-2,-11.1,-21,-17.6,-23,-18.3,-22,-17.7,-86092,-13.1,-70051,-50.2,-251,-58.2,23,5.6
"C2954","5","81232","47","0","2023","1","","Lancaster, PA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,77,75,77,507051,467492,15464,511,"",0.52,0.52,0.51,0.52,0.61,0.58,0.80,1.17,"",-2,-16.7,-1,-1.3,-1,-1.3,-1,-1.3,71499,16.4,56765,13.8,2436,18.7,78,18.0
"C2954","5","81232","47","0","2023","2","","Lancaster, PA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",10,80,79,80,573044,235668,7795,553,"",0.52,0.53,0.53,0.53,0.61,0.88,1.16,1.16,"",-1,-9.1,-1,-1.2,1,1.3,-2,-2.4,45861,8.7,-26465,-10.1,-1219,-13.5,48,9.5
"C2954","5","81232","47","0","2023","3","","Lancaster, PA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,75,76,77,512767,70132,2443,519,"",0.47,0.50,0.51,0.52,0.54,0.40,0.58,1.07,"",-2,-18.2,-5,-6.2,-5,-6.2,-10,-11.5,-3609,-0.7,-43763,-38.4,-2517,-50.7,39,8.1
"C2962","5","81232","47","0","2023","1","N","Lansing-East Lansing, MI MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","81232","47","0","2023","2","N","Lansing-East Lansing, MI MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2962","5","81232","47","0","2023","3","N","Lansing-East Lansing, MI MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","81232","47","0","2023","1","","Laredo, TX MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,40,40,39,187119,180508,414,363,"",0.88,0.64,0.64,0.62,0.70,0.68,0.16,1.11,"",0,0.0,3,8.1,2,5.3,2,5.4,13928,8.0,9806,5.7,-308,-42.7,6,1.7
"C2970","5","81232","47","0","2023","2","","Laredo, TX MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,40,44,45,217547,137137,314,389,"",0.88,0.63,0.70,0.71,0.71,1.07,0.28,1.04,"",0,0.0,2,5.3,2,4.8,5,12.5,34871,19.1,22998,20.1,-61,-16.3,38,10.8
"C2970","5","81232","47","0","2023","3","","Laredo, TX MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,42,41,42,200300,56541,130,370,"",0.90,0.67,0.65,0.66,0.65,0.74,0.18,0.99,"",0,0.0,2,5.0,4,10.8,7,20.0,-821571,-80.4,-275,-0.5,-45,-25.7,-1736,-82.4
"C2974","5","81232","47","0","2023","1","N","Las Cruces, NM MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","81232","47","0","2023","2","N","Las Cruces, NM MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","81232","47","0","2023","3","N","Las Cruces, NM MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","81232","47","0","2023","1","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",114,2103,2101,2178,18064627,17241355,163299,653,"",1.36,3.23,3.24,3.34,4.55,2.67,1.84,1.39,"",3,2.7,400,23.5,395,23.2,320,17.2,4753430,35.7,4614356,36.5,18232,12.6,70,12.0
"C2982","5","81232","47","0","2023","2","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",110,2220,2238,2213,20891482,19661659,186717,723,"",1.33,3.40,3.42,3.36,4.80,2.68,1.87,1.41,"",-3,-2.7,275,14.1,315,16.4,228,11.5,5487110,35.6,4984735,34.0,21787,13.2,116,19.1
"C2982","5","81232","47","0","2023","3","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",111,2197,2202,2187,19020669,16004134,154371,666,"",1.38,3.36,3.34,3.34,4.33,3.15,2.26,1.29,"",0,0.0,124,6.0,103,4.9,118,5.7,-50744,-0.3,-263654,-1.6,-26959,-14.9,-39,-5.5
"C2994","5","81232","47","0","2023","1","N","Lawrence, KS MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","81232","47","0","2023","2","N","Lawrence, KS MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2994","5","81232","47","0","2023","3","N","Lawrence, KS MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3002","5","81232","47","0","2023","1","","Lawton, OK MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,29,28,29,196913,178777,1497,528,"",1.63,1.14,1.10,1.13,1.72,1.13,1.37,1.53,"",1,20.0,0,0.0,0,0.0,2,7.4,39615,25.2,30837,20.8,434,40.8,96,22.2
"C3002","5","81232","47","0","2023","2","","Lawton, OK MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,31,31,30,188670,151096,1155,473,"",1.63,1.20,1.21,1.16,1.36,0.92,1.00,1.14,"",1,20.0,1,3.3,2,6.9,0,0.0,-4680,-2.4,-2403,-1.6,106,10.1,-28,-5.6
"C3002","5","81232","47","0","2023","3","N","Lawton, OK MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","81232","47","0","2023","1","N","Lebanon, PA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","81232","47","0","2023","2","N","Lebanon, PA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","81232","47","0","2023","3","N","Lebanon, PA MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","81232","47","0","2023","1","N","Lewiston-Auburn, ME MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","81232","47","0","2023","2","N","Lewiston-Auburn, ME MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","81232","47","0","2023","3","N","Lewiston-Auburn, ME MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","81232","47","0","2023","1","","Lexington-Fayette, KY MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",27,156,143,148,895319,835961,2505,462,"",1.00,0.94,0.86,0.88,0.90,0.90,0.49,1.01,"",0,0.0,22,16.4,6,4.4,13,9.6,99453,12.5,116795,16.2,-2946,-54.0,10,2.2
"C3046","5","81232","47","0","2023","2","","Lexington-Fayette, KY MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",27,136,135,133,946732,560145,1849,541,"",1.00,0.80,0.80,0.80,0.85,1.49,0.76,1.06,"",0,0.0,-3,-2.2,-6,-4.3,-3,-2.2,72282,8.3,-16715,-2.9,-1493,-44.7,56,11.5
"C3046","5","81232","47","0","2023","3","","Lexington-Fayette, KY MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",25,130,128,129,922535,241395,983,550,"",0.93,0.79,0.75,0.76,0.82,1.03,0.62,1.07,"",-2,-7.4,-14,-9.7,-13,-9.2,-6,-4.4,1,0.0,-105454,-30.4,-1144,-53.8,43,8.5
"C3062","5","81232","47","0","2023","1","","Lima, OH MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,27,28,107906,103256,1757,304,"",1.44,0.91,0.91,0.94,0.66,0.70,0.51,0.72,"",0,0.0,-4,-12.9,-4,-12.9,0,0.0,-5387,-4.8,-7447,-6.7,209,13.5,14,4.8
"C3062","5","81232","47","0","2023","2","","Lima, OH MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,25,26,113778,71719,1491,337,"",1.46,0.90,0.83,0.87,0.63,1.42,1.50,0.73,"",0,0.0,0,0.0,-2,-7.4,0,0.0,-4199,-3.6,-1482,-2.0,171,13.0,-3,-0.9
"C3062","5","81232","47","0","2023","3","","Lima, OH MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,26,25,110116,30318,878,326,"",1.49,0.90,0.87,0.85,0.62,0.87,1.36,0.70,"",0,0.0,1,3.8,0,0.0,-1,-3.8,-11530,-9.5,-5507,-15.4,-60,-6.4,-34,-9.4
"C3070","5","81232","47","0","2023","1","","Lincoln, NE MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,67,66,65,388230,350329,231,452,"",0.64,0.63,0.62,0.61,0.67,0.73,0.12,1.08,"",0,0.0,7,11.7,5,8.2,4,6.6,40119,11.5,29827,9.3,-343,-59.8,11,2.5
"C3070","5","81232","47","0","2023","2","","Lincoln, NE MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,65,64,65,439721,149342,60,523,"",0.64,0.60,0.59,0.60,0.67,0.85,0.05,1.12,"",0,0.0,2,3.2,0,0.0,2,3.2,35251,8.7,-11370,-7.1,-177,-74.7,32,6.5
"C3070","5","81232","47","0","2023","3","","Lincoln, NE MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,64,64,64,387988,57392,31,466,"",0.64,0.59,0.59,0.60,0.58,0.47,0.04,0.98,"",0,0.0,0,0.0,2,3.2,1,1.6,-788,-0.2,-5849,-9.2,-82,-72.6,-9,-1.9
"C3078","5","81232","47","0","2023","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 81232 Drycleaning and laundry services (except coin-operated)","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",33,260,262,260,1600440,1363587,5011,472,"",1.14,1.25,1.26,1.24,1.36,1.72,0.92,1.09,"",0,0.0,0,0.0,-1,-0.4,2,0.8,160841,11.2,-9588,-0.7,-149,-2.9,47,11.1
