"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32013","5","522130","78","0","2023","3","N","Humboldt County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","5","522130","78","0","2023","1","N","Lincoln County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","5","522130","78","0","2023","2","N","Lincoln County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","5","522130","78","0","2023","3","N","Lincoln County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","5","522130","78","0","2023","1","","Lyon County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,26,26,349454,333583,4938,1021,"",2.25,1.00,0.96,0.96,0.95,0.82,1.01,0.98,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","5","522130","78","0","2023","2","N","Lyon County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","5","522130","78","0","2023","3","N","Lyon County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32021","5","522130","78","0","2023","1","N","Mineral County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32021","5","522130","78","0","2023","2","N","Mineral County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32021","5","522130","78","0","2023","3","N","Mineral County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","522130","78","0","2023","1","","Washoe County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,311,303,303,4942814,4683852,69688,1244,"",1.08,0.67,0.64,0.65,0.63,0.60,0.78,0.96,"",-1,-3.3,45,16.9,22,7.8,21,7.4,307655,6.6,487199,11.6,6396,10.1,-46,-3.6
"32031","5","522130","78","0","2023","2","","Washoe County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,294,289,288,4411903,3457908,51431,1169,"",1.08,0.62,0.61,0.60,0.61,0.67,0.99,1.00,"",0,0.0,9,3.2,-6,-2.0,-12,-4.0,197167,4.7,530036,18.1,6280,13.9,64,5.8
"32031","5","522130","78","0","2023","3","","Washoe County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,292,293,298,4448452,2366634,35368,1163,"",1.05,0.61,0.61,0.62,0.59,0.67,0.98,0.97,"",-1,-3.4,-9,-3.0,-11,-3.6,-14,-4.5,-372818,-7.7,40813,1.8,-853,-2.4,-50,-4.1
"32033","5","522130","78","0","2023","1","N","White Pine County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32033","5","522130","78","0","2023","2","N","White Pine County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32033","5","522130","78","0","2023","3","N","White Pine County, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","522130","78","0","2023","1","N","Carson City, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","522130","78","0","2023","2","N","Carson City, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","522130","78","0","2023","3","N","Carson City, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","522130","78","0","2023","1","N","Unknown Or Undefined, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","522130","78","0","2023","2","N","Unknown Or Undefined, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32999","5","522130","78","0","2023","3","N","Unknown Or Undefined, Nevada","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","522130","58","0","2023","1","","New Hampshire -- Statewide","Private","NAICS 522130 Credit unions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",111,2071,2066,2071,42801746,26064512,179971,1591,"",1.08,1.53,1.53,1.54,1.63,1.65,1.61,1.06,"",2,1.8,27,1.3,29,1.4,44,2.2,4059497,10.5,978500,3.9,-218262,-54.8,127,8.7
"33000","5","522130","58","0","2023","2","","New Hampshire -- Statewide","Private","NAICS 522130 Credit unions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",109,2086,2092,2135,35278435,3767080,10388,1290,"",1.03,1.55,1.54,1.54,1.50,1.03,0.66,0.97,"",0,0.0,54,2.7,63,3.1,83,4.0,4087021,13.1,-309032,-7.6,-53344,-83.7,113,9.6
"33000","5","522130","58","0","2023","3","","New Hampshire -- Statewide","Private","NAICS 522130 Credit unions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",109,2128,2103,2079,35145254,1878738,13400,1285,"",1.00,1.54,1.53,1.51,1.52,0.84,1.78,1.00,"",-3,-2.7,72,3.5,50,2.4,13,0.6,-259023,-0.7,-347035,-15.6,-13611,-50.4,-38,-2.9
"33001","5","522130","78","0","2023","1","N","Belknap County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33001","5","522130","78","0","2023","2","N","Belknap County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33001","5","522130","78","0","2023","3","N","Belknap County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33003","5","522130","78","0","2023","1","N","Carroll County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33003","5","522130","78","0","2023","2","N","Carroll County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33003","5","522130","78","0","2023","3","N","Carroll County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","522130","78","0","2023","1","","Cheshire County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,36,37,504029,341842,2506,1057,"",1.11,0.59,0.58,0.59,0.55,0.52,0.66,0.93,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","522130","78","0","2023","2","","Cheshire County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,37,37,421944,51380,206,877,"",1.09,0.59,0.59,0.58,0.48,0.29,0.33,0.82,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33005","5","522130","78","0","2023","3","","Cheshire County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,36,37,35,439438,35968,36,939,"",1.07,0.57,0.59,0.55,0.55,0.36,0.12,0.97,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","522130","78","0","2023","1","N","Coos County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","522130","78","0","2023","2","N","Coos County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33007","5","522130","78","0","2023","3","N","Coos County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33009","5","522130","78","0","2023","1","","Grafton County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,37,37,38,614183,375456,2761,1265,"",1.09,0.34,0.34,0.35,0.32,0.44,0.61,0.92,"",0,0.0,2,5.7,0,0.0,3,8.6,29260,5.0,15962,4.4,-3053,-52.5,3,0.2
"33009","5","522130","78","0","2023","2","","Grafton County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,38,37,40,496283,53642,188,996,"",0.89,0.36,0.35,0.37,0.28,0.23,0.24,0.77,"",-1,-16.7,4,11.8,5,15.6,6,17.6,88832,21.8,1881,3.6,-706,-79.0,56,6.0
"33009","5","522130","78","0","2023","3","","Grafton County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,41,41,39,519245,45434,347,990,"",0.88,0.38,0.38,0.36,0.30,0.31,0.84,0.80,"",-1,-16.7,5,13.9,5,13.9,3,8.3,32300,6.6,16835,58.9,-24,-6.5,-50,-4.8
"33011","5","522130","78","0","2023","1","","Hillsborough County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,670,663,669,13293322,8338347,45983,1532,"",2.04,1.66,1.65,1.66,1.64,1.73,1.37,0.99,"",0,0.0,-14,-2.0,-4,-0.6,13,2.0,439339,3.4,23041,0.3,-76006,-62.3,54,3.7
"33011","5","522130","78","0","2023","2","","Hillsborough County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,676,681,702,11296588,1422993,2459,1266,"",2.01,1.68,1.69,1.72,1.57,1.38,0.58,0.93,"",0,0.0,13,2.0,3,0.4,25,3.7,454208,4.2,-128118,-8.3,-19206,-88.6,26,2.1
"33011","5","522130","78","0","2023","3","","Hillsborough County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,701,673,686,11389561,593186,658,1276,"",1.94,1.73,1.67,1.69,1.61,1.00,0.34,0.95,"",-1,-2.4,25,3.7,-1,-0.1,26,3.9,-327363,-2.8,-65619,-10.0,-6016,-90.1,-69,-5.1
"33013","5","522130","78","0","2023","1","","Merrimack County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,83,80,80,1401551,885106,5049,1331,"",1.02,0.54,0.52,0.53,0.56,0.58,0.52,1.05,"",0,0.0,-16,-16.2,-22,-21.6,-23,-22.3,-135602,-8.8,-176264,-16.6,-11285,-69.1,164,14.1
"33013","5","522130","78","0","2023","2","","Merrimack County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,79,77,80,1509802,168372,290,1476,"",0.89,0.52,0.50,0.52,0.64,0.47,0.18,1.24,"",-1,-11.1,-24,-23.3,-21,-21.4,-20,-20.0,-61071,-3.9,-69686,-29.3,-3289,-91.9,272,22.6
"33013","5","522130","78","0","2023","3","","Merrimack County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,71,73,71,1273092,33833,232,1366,"",0.98,0.46,0.48,0.46,0.55,0.16,0.34,1.18,"",0,0.0,-27,-27.6,-22,-23.2,-30,-29.7,-423426,-25.0,-32166,-48.7,-469,-66.9,34,2.6
"33015","5","522130","78","0","2023","1","","Rockingham County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,648,652,645,16350766,9571016,72989,1940,"",1.10,2.13,2.17,2.14,2.85,2.47,2.71,1.33,"",0,0.0,23,3.7,23,3.7,15,2.4,2396326,17.2,665232,7.5,-74005,-50.3,231,13.5
"33015","5","522130","78","0","2023","2","","Rockingham County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,651,656,668,12765430,1163465,3895,1492,"",1.08,2.14,2.13,2.12,2.58,1.26,1.01,1.21,"",0,0.0,26,4.2,33,5.3,30,4.7,2120503,19.9,-79186,-6.4,-16873,-81.2,189,14.5
"33015","5","522130","78","0","2023","3","","Rockingham County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,666,670,657,13048950,737848,9769,1511,"",1.07,2.12,2.13,2.10,2.57,1.28,5.54,1.21,"",0,0.0,28,4.4,28,4.4,15,2.3,224859,1.8,-158425,-17.7,-2198,-18.4,-29,-1.9
"33017","5","522130","78","0","2023","1","","Strafford County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,280,282,285,4840856,3177230,26528,1319,"",2.36,2.97,2.98,3.01,2.95,3.32,4.33,0.99,"",-1,-7.7,0,0.0,3,1.1,6,2.2,182030,3.9,9026,0.3,-29310,-52.5,36,2.8
"33017","5","522130","78","0","2023","2","","Strafford County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,286,286,286,4320489,484944,2402,1162,"",2.32,3.03,3.02,3.01,2.76,1.95,2.74,0.92,"",-1,-7.7,4,1.4,8,2.9,7,2.5,393477,10.0,-21069,-4.2,-6883,-74.1,82,7.6
"33017","5","522130","78","0","2023","3","","Strafford County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,290,286,281,4098966,230926,1385,1104,"",2.29,3.11,3.07,2.99,3.10,1.65,3.66,1.01,"",-2,-14.3,13,4.7,10,3.6,-1,-0.4,4012,0.1,-37318,-13.9,-2328,-62.7,-28,-2.5
"33019","5","522130","78","0","2023","1","N","Sullivan County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33019","5","522130","78","0","2023","2","N","Sullivan County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33019","5","522130","78","0","2023","3","N","Sullivan County, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33999","5","522130","78","0","2023","1","N","Unknown Or Undefined, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33999","5","522130","78","0","2023","2","N","Unknown Or Undefined, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33999","5","522130","78","0","2023","3","N","Unknown Or Undefined, New Hampshire","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","522130","58","0","2023","1","","New Jersey -- Statewide","Private","NAICS 522130 Credit unions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",190,2269,2281,2286,45725888,39527672,597304,1544,"",0.37,0.27,0.27,0.27,0.24,0.25,0.29,0.88,"",8,4.4,72,3.3,69,3.1,69,3.1,6533601,16.7,4861118,14.0,147343,32.7,179,13.1
"34000","5","522130","58","0","2023","2","","New Jersey -- Statewide","Private","NAICS 522130 Credit unions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",191,2280,2296,2322,39782246,25911662,382064,1331,"",0.36,0.27,0.27,0.27,0.26,0.32,0.41,0.95,"",8,4.4,83,3.8,109,5.0,124,5.6,3974388,11.1,1823287,7.6,73146,23.7,76,6.1
"34000","5","522130","58","0","2023","3","","New Jersey -- Statewide","Private","NAICS 522130 Credit unions","State, NAICS 6-digit -- by ownership sector","All establishment sizes",193,2327,2301,2301,40695442,16751787,255149,1355,"",0.36,0.28,0.28,0.27,0.27,0.34,0.38,0.97,"",10,5.5,107,4.8,68,3.0,93,4.2,1948721,5.0,159842,1.0,8254,3.3,13,1.0
"34001","5","522130","78","0","2023","1","N","Atlantic County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","522130","78","0","2023","2","N","Atlantic County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","522130","78","0","2023","3","N","Atlantic County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","522130","78","0","2023","1","","Bergen County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,125,129,127,2131237,1998829,26259,1291,"",0.21,0.14,0.15,0.15,0.12,0.12,0.13,0.79,"",3,33.3,-8,-6.0,-9,-6.5,-8,-5.9,149366,7.5,126632,6.8,4042,18.2,165,14.7
"34003","5","522130","78","0","2023","2","","Bergen County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,113,116,117,1841072,1340713,17310,1228,"",0.20,0.13,0.13,0.13,0.11,0.15,0.18,0.87,"",1,9.1,-25,-18.1,-20,-14.7,-20,-14.6,-394160,-17.6,-338159,-20.1,-2084,-10.7,-27,-2.2
"34003","5","522130","78","0","2023","3","","Bergen County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,120,120,110,2430411,993849,15891,1602,"",0.20,0.14,0.14,0.12,0.16,0.19,0.23,1.17,"",1,9.1,-12,-9.1,-13,-9.8,-25,-18.5,119966,5.2,-33571,-3.3,2799,21.4,269,20.2
"34005","5","522130","78","0","2023","1","","Burlington County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,118,119,118,2020930,1965339,24228,1314,"",0.50,0.29,0.29,0.29,0.27,0.27,0.28,0.92,"",2,25.0,28,31.1,27,29.3,28,31.1,593931,41.6,563583,40.2,10986,83.0,103,8.5
"34005","5","522130","78","0","2023","2","","Burlington County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,116,114,117,1857799,1522325,18183,1236,"",0.49,0.28,0.28,0.28,0.28,0.36,0.40,0.99,"",2,25.0,29,33.3,26,29.5,25,27.2,472109,34.1,332646,28.0,6944,61.8,38,3.2
"34005","5","522130","78","0","2023","3","","Burlington County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,120,119,121,1923930,1001995,12348,1233,"",0.49,0.29,0.29,0.29,0.30,0.39,0.40,1.03,"",2,25.0,27,29.0,30,33.7,31,34.4,467657,32.1,219085,28.0,3534,40.1,-3,-0.2
"34007","5","522130","78","0","2023","1","","Camden County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,106,106,104,2020379,1584995,31107,1475,"",0.36,0.26,0.26,0.26,0.29,0.26,0.39,1.10,"",-1,-11.1,11,11.6,9,9.3,5,5.1,302856,17.6,243315,18.1,13626,77.9,113,8.3
"34007","5","522130","78","0","2023","2","","Camden County, New Jersey","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,102,102,100,1578189,825252,18280,1198,"",0.36,0.25,0.25,0.24,0.25,0.22,0.42,1.02,"",-1,-11.1,2,2.0,1,1.0,2,2.0,114135,7.8,14858,1.8,6379,53.6,68,6.0
