"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34001","5","313230","78","0","2023","2","N","Atlantic County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34001","5","313230","78","0","2023","3","N","Atlantic County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","313230","78","0","2023","1","N","Bergen County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","313230","78","0","2023","2","N","Bergen County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","313230","78","0","2023","3","N","Bergen County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","313230","78","0","2023","1","N","Middlesex County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","313230","78","0","2023","2","N","Middlesex County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34023","5","313230","78","0","2023","3","N","Middlesex County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","313230","78","0","2023","1","N","Monmouth County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","313230","78","0","2023","2","N","Monmouth County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","313230","78","0","2023","3","N","Monmouth County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","313230","78","0","2023","1","N","Morris County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","313230","78","0","2023","2","N","Morris County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","313230","78","0","2023","3","N","Morris County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","313230","78","0","2023","1","-","Somerset County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","313230","78","0","2023","2","N","Somerset County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","313230","78","0","2023","3","N","Somerset County, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","313230","78","0","2023","1","N","Unknown Or Undefined, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","313230","78","0","2023","2","N","Unknown Or Undefined, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","313230","78","0","2023","3","N","Unknown Or Undefined, New Jersey","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","313230","58","0","2023","1","","New York -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,710,632,622,11476231,6829414,204099,1348,"",0.69,0.80,0.71,0.70,0.52,0.71,0.95,0.71,"",-2,-13.3,92,14.9,26,4.3,16,2.6,987590,9.4,-392641,-5.4,18834,10.2,25,1.9
"36000","5","313230","58","0","2023","2","","New York -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,608,625,646,9705495,1539800,54638,1192,"",0.69,0.69,0.70,0.71,0.53,0.67,1.26,0.76,"",-1,-7.1,1,0.2,26,4.3,74,12.9,274409,2.9,593709,62.8,28826,111.7,-32,-2.6
"36000","5","313230","58","0","2023","3","","New York -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",13,621,617,623,9423494,420839,13827,1169,"",0.70,0.70,0.70,0.69,0.54,0.42,0.67,0.78,"",-1,-7.1,33,5.6,39,6.7,49,8.5,-333248,-3.4,99435,30.9,5006,56.8,-125,-9.7
"36029","5","313230","78","0","2023","1","N","Erie County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","313230","78","0","2023","2","N","Erie County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36029","5","313230","78","0","2023","3","N","Erie County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","313230","78","0","2023","1","N","Herkimer County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","313230","78","0","2023","2","N","Herkimer County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",28.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","313230","78","0","2023","3","N","Herkimer County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",29.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","313230","78","0","2023","1","N","Kings County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","313230","78","0","2023","2","N","Kings County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","313230","78","0","2023","3","N","Kings County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","313230","78","0","2023","1","N","New York County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","313230","78","0","2023","2","N","New York County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","313230","78","0","2023","3","N","New York County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","313230","78","0","2023","1","N","Orange County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","313230","78","0","2023","2","N","Orange County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","313230","78","0","2023","3","N","Orange County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","5","313230","78","0","2023","1","N","Orleans County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","5","313230","78","0","2023","2","N","Orleans County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",44.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36073","5","313230","78","0","2023","3","N","Orleans County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",45.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","313230","78","0","2023","1","N","Schenectady County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","313230","78","0","2023","2","N","Schenectady County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","313230","78","0","2023","3","N","Schenectady County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","313230","78","0","2023","1","N","Suffolk County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","313230","78","0","2023","2","N","Suffolk County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","313230","78","0","2023","3","N","Suffolk County, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","313230","78","0","2023","1","N","Unknown Or Undefined, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","313230","78","0","2023","2","N","Unknown Or Undefined, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","313230","78","0","2023","3","N","Unknown Or Undefined, New York","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","313230","58","0","2023","1","","North Carolina -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,3535,3588,3561,64752144,54860566,281168,1399,"",4.34,7.84,7.90,7.88,8.66,7.29,7.84,1.10,"",-6,-12.2,77,2.2,117,3.4,83,2.4,6971387,12.1,7202741,15.1,59454,26.8,118,9.2
"37000","5","313230","58","0","2023","2","","North Carolina -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",44,3571,3551,3624,59801257,34042523,183450,1284,"",4.42,7.87,7.81,7.93,8.71,8.99,13.03,1.11,"",-4,-8.3,69,2.0,64,1.8,145,4.2,5318518,9.8,2400641,7.6,29504,19.2,83,6.9
"37000","5","313230","58","0","2023","3","","North Carolina -- Statewide","Private","NAICS 313230 Nonwoven fabric mills","State, NAICS 6-digit -- by ownership sector","All establishment sizes",43,3653,3658,3714,59292156,14474775,84688,1241,"",4.32,8.11,8.00,8.16,8.81,9.36,13.34,1.09,"",-4,-8.5,175,5.0,150,4.3,205,5.8,1111807,1.9,335129,2.4,7627,9.9,-38,-3.0
"37001","5","313230","78","0","2023","1","N","Alamance County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37001","5","313230","78","0","2023","2","N","Alamance County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37001","5","313230","78","0","2023","3","N","Alamance County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","313230","78","0","2023","1","","Buncombe County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,314,307,314,5661700,4922218,20366,1397,"",8.77,24.33,23.67,24.20,33.07,24.14,21.76,1.37,"",0,0.0,9,3.0,3,1.0,9,3.0,329058,6.2,454287,10.2,221,1.1,51,3.8
"37021","5","313230","78","0","2023","2","","Buncombe County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,302,293,312,5140837,3133791,15143,1308,"",8.76,23.20,22.44,23.95,30.25,25.42,35.33,1.30,"",0,0.0,-5,-1.6,-5,-1.7,20,6.8,31320,0.6,194396,6.6,538,3.7,-7,-0.5
"37021","5","313230","78","0","2023","3","","Buncombe County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,312,307,313,5124390,1086986,4792,1269,"",8.74,24.10,23.55,24.15,30.48,20.81,24.62,1.27,"",0,0.0,19,6.5,7,2.3,5,1.6,-41726,-0.8,-162846,-13.0,-1719,-26.4,-54,-4.1
"37027","5","313230","78","0","2023","1","N","Caldwell County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","313230","78","0","2023","2","N","Caldwell County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","313230","78","0","2023","3","N","Caldwell County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","313230","78","0","2023","1","","Catawba County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,185,192,190,2649741,2448774,15808,1078,"",21.39,21.69,22.39,22.27,23.66,17.47,28.41,1.07,"",0,0.0,15,8.8,13,7.3,6,3.3,-28966,-1.1,189624,8.4,866,5.8,-82,-7.1
"37035","5","313230","78","0","2023","2","","Catawba County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,188,179,180,2793648,1901748,11904,1179,"",21.42,22.08,21.08,21.10,25.43,23.10,47.39,1.19,"",0,0.0,3,1.6,-7,-3.8,5,2.9,191977,7.4,68541,3.7,-232,-1.9,79,7.2
"37035","5","313230","78","0","2023","3","","Catawba County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,173,170,179,3079037,905305,5604,1361,"",21.55,20.73,20.14,21.12,29.56,28.66,53.28,1.43,"",0,0.0,2,1.2,-10,-5.6,-6,-3.2,-571025,-15.6,156377,20.9,853,18.0,-210,-13.4
"37045","5","313230","78","0","2023","1","N","Cleveland County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","313230","78","0","2023","2","N","Cleveland County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","313230","78","0","2023","3","N","Cleveland County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",16.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","313230","78","0","2023","1","N","Davidson County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","313230","78","0","2023","2","N","Davidson County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","313230","78","0","2023","3","N","Davidson County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","313230","78","0","2023","1","N","Davie County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","313230","78","0","2023","2","N","Davie County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",33.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","313230","78","0","2023","3","N","Davie County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",34.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","313230","78","0","2023","1","N","Durham County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","313230","78","0","2023","2","N","Durham County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","313230","78","0","2023","3","N","Durham County, North Carolina","Private","NAICS 313230 Nonwoven fabric mills","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
